run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M4_N256_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,256,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.3158517417384534,0.2753999999999998,0.6841482582615457,0.5400294439506155,0.1489443517696069,2.4841984686330645,8,True,8,1,,
M4_N256_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,256,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.689070684506139,0.2753999999999998,0.3109293154938604,0.5400294439506155,0.4910795803458219,1.1290098601810477,16,True,8,2,,
M4_N256_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,256,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.8868264182113503,0.2753999999999998,0.1131735817886486,0.5400294439506155,0.7891099767506253,0.410942562776502,24,True,8,3,,
M4_N256_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,256,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.077125977384182,0.4872888888888882,0.9228740226158132,0.2993351427160483,0.0633184352921081,1.8938950664771816,0,True,8,0,,
M4_N256_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,256,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.0873573789505619,0.4872888888888882,0.912642621049438,0.2993351427160483,0.0643878067995903,1.8728984835472804,8,True,8,1,,
M4_N256_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,256,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.1149460467914904,0.4872888888888882,0.8850539532085089,0.2993351427160483,0.0696058843280852,1.8162818266318383,16,True,8,2,,
M4_N256_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,256,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.1996766646349005,0.4872888888888882,0.8003233353650994,0.2993351427160483,0.0945297674816715,1.6424001318601569,24,True,8,3,,
M4_N256_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,256,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.0645441570700283,0.6467333333333329,0.9354558429299672,0.1749712711111105,0.0625233104440657,1.4464320836975073,0,True,8,0,,
M4_N256_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,256,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.0651571951535023,0.6467333333333329,0.9348428048464976,0.1749712711111105,0.06252729328337,1.4454841843827926,8,True,8,1,,
M4_N256_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,256,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.0675371749566063,0.6467333333333329,0.9324628250433932,0.1749712711111105,0.062614371050988,1.4418041826255958,16,True,8,2,,
M4_N256_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,256,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.070395656264298,0.6467333333333329,0.9296043437357012,0.1749712711111105,0.0627265624608778,1.4373843063638314,24,True,8,3,,
M4_N256_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,256,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0626968675604733,0.763733333333332,0.937303132439522,0.1118600217283947,0.0625003378978783,1.2272649255056614,0,True,8,0,,
M4_N256_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,256,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0626497639834673,0.763733333333332,0.9373502360165324,0.1118600217283947,0.0625000895447292,1.22732660092947,8,True,8,1,,
M4_N256_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,256,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0628605728139989,0.763733333333332,0.9371394271860009,0.1118600217283947,0.0625008012629457,1.2270505767973146,16,True,8,2,,
M4_N256_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,256,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0628966858060959,0.763733333333332,0.9371033141939038,0.1118600217283947,0.0625006264932617,1.227003291978752,24,True,8,3,,
M4_N256_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,256,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.0625106468620452,0.8472222222222212,0.9374893531379525,0.0817901234567899,0.0625000014585418,1.106544810261191,0,True,8,0,,
M4_N256_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,256,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.0625013380605271,0.8472222222222212,0.9374986619394724,0.0817901234567899,0.0625000000071643,1.1065557976990503,8,True,8,1,,
M4_N256_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,256,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.0625097549615284,0.8472222222222212,0.937490245038471,0.0817901234567899,0.0625000007433151,1.1065458629962297,16,True,8,2,,
M4_N256_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,256,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.0625034078071338,0.8472222222222212,0.9374965921928656,0.0817901234567899,0.0625000000464957,1.106553354719449,24,True,8,3,,
M4_N256_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,256,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625012207836273,0.9050666666666656,0.9374987792163684,0.0715830044444442,0.0625000000183955,1.0358339487511443,0,True,8,0,,
M4_N256_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,256,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625000014513235,0.9050666666666656,0.9374999985486762,0.0715830044444442,0.0624999999999999,1.0358352959804182,8,True,8,1,,
M4_N256_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,256,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625000104397512,0.9050666666666656,0.9374999895602482,0.0715830044444442,0.0625000000000008,1.035835286049185,16,True,8,2,,
M4_N256_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,256,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625000037359654,0.9050666666666656,0.9374999962640342,0.0715830044444442,0.0625000000000001,1.035835293456138,24,True,8,3,,
M4_N256_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,256,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0625138363033839,0.9440666666666656,0.9374861636966124,0.0773204661728393,0.0625000027295579,0.9930296204681308,0,True,8,0,,
M4_N256_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,256,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0625000066371346,0.9440666666666656,0.9374999933628648,0.0773204661728393,0.0625000000000001,0.9930442695037772,8,True,8,1,,
M4_N256_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,256,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0625000695548668,0.9440666666666656,0.9374999304451326,0.0773204661728393,0.0625000000000382,0.9930442028583436,16,True,8,2,,
M4_N256_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,256,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0625000165940742,0.9440666666666656,0.9374999834059248,0.0773204661728393,0.062500000000001,0.993044258956916,24,True,8,3,,
M4_N256_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,256,dephase_z,iid_p,0.8,0.8,0.0300444444444443,0.0628183090781116,0.969955555555554,0.9371816909218827,0.1028020464197526,0.0625010875843343,0.9662109625065248,0,True,8,0,,
M4_N256_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,256,dephase_z,iid_p,0.8,0.8,0.0300444444444443,0.0625011359890591,0.969955555555554,0.937498864010941,0.1028020464197526,0.0625000000051651,0.9665379600552696,8,True,8,1,,
M4_N256_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,256,dephase_z,iid_p,0.8,0.8,0.0300444444444443,0.0625358328206065,0.969955555555554,0.9374641671793932,0.1028020464197526,0.0625000102628955,0.966502188486821,16,True,8,2,,
M4_N256_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,256,dephase_z,iid_p,0.8,0.8,0.0300444444444443,0.0625029250903568,0.969955555555554,0.9374970749096424,0.1028020464197526,0.0625000000342773,0.9665361155364274,24,True,8,3,,
M4_N256_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,256,dephase_z,iid_p,0.9,0.9,0.0126,0.0682474076782441,0.9873999999999986,0.9317525923217508,0.1616745599999994,0.0628438369458284,0.943642487666348,0,True,8,0,,
M4_N256_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,256,dephase_z,iid_p,0.9,0.9,0.0126,0.0626529192836693,0.9873999999999986,0.9373470807163302,0.1616745599999994,0.0625000933895243,0.949308366129564,8,True,8,1,,
M4_N256_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,256,dephase_z,iid_p,0.9,0.9,0.0126,0.0635772526655563,0.9873999999999986,0.936422747334443,0.1616745599999994,0.0625089670880856,0.9483722375272882,16,True,8,2,,
M4_N256_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,256,dephase_z,iid_p,0.9,0.9,0.0126,0.0629144181988676,0.9873999999999986,0.937085581801132,0.1616745599999994,0.0625006890199627,0.9490435302826952,24,True,8,3,,
M4_N512_dephase_z_iid_p_p0.01000_twirl_sub0.10,4,512,dephase_z,iid_p,0.01,0.01,0.969264559999998,0.7618214492452926,0.0307354400000002,0.2381785507547021,0.9397066922085386,0.592073417891138,7.749313195278805,0,True,9,0,,
M4_N512_dephase_z_iid_p_p0.01000_twirl_sub0.10,4,512,dephase_z,iid_p,0.01,0.01,0.969264559999998,0.9652165143817992,0.0307354400000002,0.0347834856181997,0.9397066922085386,0.9319294536635282,1.1317061222549418,9,True,9,1,,
M4_N512_dephase_z_iid_p_p0.01000_twirl_sub0.10,4,512,dephase_z,iid_p,0.01,0.01,0.969264559999998,0.9886731879965602,0.0307354400000002,0.0113268120034387,0.9397066922085386,0.9775062296496836,0.3685261054807953,18,True,9,2,,
M4_N512_dephase_z_iid_p_p0.01000_twirl_sub0.10,4,512,dephase_z,iid_p,0.01,0.01,0.969264559999998,0.9951791845809552,0.0307354400000002,0.0048208154190437,0.9397066922085386,0.9903873843123584,0.1568487524188283,27,True,9,3,,
M4_N512_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,512,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.1391233151210613,0.2753999999999998,0.8608766848789329,0.5400294439506155,0.0760363806124044,3.125913888449286,0,True,9,0,,
M4_N512_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,512,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.2804155161794204,0.2753999999999998,0.719584483820579,0.5400294439506155,0.1299396122850073,2.6128703116215664,9,True,9,1,,
M4_N512_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,512,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.6802674268304733,0.2753999999999998,0.3197325731695259,0.5400294439506155,0.4797926106281022,1.160975211218323,18,True,9,2,,
M4_N512_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,512,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.8867477545333644,0.2753999999999998,0.1132522454666345,0.5400294439506155,0.7889738567991376,0.4112281970466033,27,True,9,3,,
M4_N512_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,512,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.0724836010716744,0.4872888888888882,0.9275163989283204,0.2993351427160483,0.0629118009720533,1.9034220153125896,0,True,9,0,,
M4_N512_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,512,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.0799497456245985,0.4872888888888882,0.9200502543754008,0.2993351427160483,0.0634991691749584,1.8881002119159565,9,True,9,1,,
M4_N512_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,512,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.1010779667781817,0.4872888888888882,0.898922033221818,0.2993351427160483,0.0667898259798003,1.8447414946635288,18,True,9,2,,
M4_N512_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,512,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.1679746797772969,0.4872888888888882,0.832025320222703,0.2993351427160483,0.0836145683265489,1.7074580176040537,27,True,9,3,,
M4_N512_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,512,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.0636436064496879,0.6467333333333329,0.9363563935503072,0.1749712711111105,0.0625079406729077,1.4478245441969506,0,True,9,0,,
M4_N512_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,512,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.0639881549337395,0.6467333333333329,0.9360118450662602,0.1749712711111105,0.0625087435915164,1.4472917921857449,9,True,9,1,,
M4_N512_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,512,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.0655559248503386,0.6467333333333329,0.9344440751496608,0.1749712711111105,0.0625448204756931,1.4448676556277622,18,True,9,2,,
M4_N512_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,512,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.0673955673912155,0.6467333333333329,0.9326044326087838,0.1749712711111105,0.0625904535467584,1.4420231408238084,27,True,9,3,,
M4_N512_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,512,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0625864064674925,0.763733333333332,0.937413593532503,0.1118600217283947,0.0625000719492108,1.2274095585708422,0,True,9,0,,
M4_N512_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,512,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0625598363872041,0.763733333333332,0.9374401636127956,0.1118600217283947,0.0625000146858623,1.2274443483058624,9,True,9,1,,
M4_N512_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,512,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.062665573302664,0.763733333333332,0.9373344266973356,0.1118600217283947,0.0625001788841073,1.2273059008781475,18,True,9,2,,
M4_N512_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,512,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0626770633978915,0.763733333333332,0.9373229366021084,0.1118600217283947,0.0625001277953879,1.2272908562353049,27,True,9,3,,
M4_N512_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,512,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.0625034237670374,0.8472222222222212,0.93749657623296,0.0817901234567899,0.0625000001616504,1.1065533358815278,0,True,9,0,,
M4_N512_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,512,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.0625003157185679,0.8472222222222212,0.9374996842814316,0.0817901234567899,0.0625000000004487,1.1065570043977566,9,True,9,1,,
M4_N512_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,512,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.0625030132418735,0.8472222222222212,0.937496986758126,0.0817901234567899,0.0625000000739896,1.106553820435822,18,True,9,2,,
M4_N512_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,512,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.0625009011956349,0.8472222222222212,0.9374990988043648,0.0817901234567899,0.0625000000036472,1.1065563133428582,27,True,9,3,,
M4_N512_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,512,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625003006398791,0.9050666666666656,0.937499699360116,0.0715830044444442,0.0625000000011696,1.0358349654096757,0,True,9,0,,
M4_N512_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,512,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625000001007113,0.9050666666666656,0.937499999899288,0.0715830044444442,0.0624999999999999,1.035835297472697,9,True,9,1,,
M4_N512_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,512,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625000015193408,0.9050666666666656,0.937499998480659,0.0715830044444442,0.0625,1.0358352959052666,18,True,9,2,,
M4_N512_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,512,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625000002866379,0.9050666666666656,0.9374999997133616,0.0715830044444442,0.0624999999999999,1.0358352972672686,27,True,9,3,,
M4_N512_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,512,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0625043244642466,0.9440666666666656,0.9374956755357492,0.0773204661728393,0.0625000003274176,0.9930396958573724,0,True,9,0,,
M4_N512_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,512,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0624999993864118,0.9440666666666656,0.937500000613588,0.0773204661728393,0.0624999999999999,0.9930442771840854,9,True,9,1,,
M4_N512_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,512,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0624999870261091,0.9440666666666656,0.9375000129738904,0.0773204661728393,0.0625000000000016,0.9930442902767016,18,True,9,2,,
M4_N512_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,512,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0624999982961951,0.9440666666666656,0.9375000017038048,0.0773204661728393,0.0625,0.9930442783388946,27,True,9,3,,
M4_N512_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,512,dephase_z,iid_p,0.8,0.8,0.0300444444444443,0.0625998490905539,0.969955555555554,0.93740015090944,0.1028020464197526,0.0625002695978688,0.9664361893082128,0,True,9,0,,
M4_N512_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,512,dephase_z,iid_p,0.8,0.8,0.0300444444444443,0.0624997051252516,0.969955555555554,0.937500294874748,0.1028020464197526,0.062500000000437,0.966539435240188,9,True,9,1,,
M4_N512_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,512,dephase_z,iid_p,0.8,0.8,0.0300444444444443,0.0624867085097296,0.969955555555554,0.9375132914902696,0.1028020464197526,0.0625000014956503,0.9665528344268282,18,True,9,2,,
M4_N512_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,512,dephase_z,iid_p,0.8,0.8,0.0300444444444443,0.0624991672590806,0.969955555555554,0.9375008327409192,0.1028020464197526,0.0625000000034126,0.9665399897668032,27,True,9,3,,
M4_N512_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,512,dephase_z,iid_p,0.9,0.9,0.0126,0.0650419007584704,0.9873999999999986,0.9349580992415236,0.1616745599999994,0.0626753806513248,0.9468888993736329,0,True,9,0,,
M4_N512_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,512,dephase_z,iid_p,0.9,0.9,0.0126,0.0624356694917795,0.9873999999999986,0.93756433050822,0.1616745599999994,0.0625000184121657,0.9495283881995356,9,True,9,1,,
M4_N512_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,512,dephase_z,iid_p,0.9,0.9,0.0126,0.0619087193315912,0.9873999999999986,0.9380912806684086,0.1616745599999994,0.0625028341787096,0.9500620626578996,18,True,9,2,,
M4_N512_dephase_z_iid_p_p0.90000_twirl_sub0.10,4,512,dephase_z,iid_p,0.9,0.9,0.0126,0.0623104268674299,0.9873999999999986,0.9376895731325696,0.1616745599999994,0.0625001551302424,0.9496552290182004,27,True,9,3,,
M4_N1024_dephase_z_iid_p_p0.01000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.01,0.01,0.969264559999998,0.7400525755383843,0.0307354400000002,0.2599474244616101,0.9397066922085386,0.5613230405296239,8.457579408708895,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.01000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.01,0.01,0.969264559999998,0.9651302099534576,0.0307354400000002,0.0348697900465413,0.9397066922085386,0.9317642320364768,1.1345140998970895,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.01000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.01,0.01,0.969264559999998,0.9886730870933518,0.0307354400000002,0.011326912906647,0.9397066922085386,0.977506030682814,0.3685293884404123,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.01000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.01,0.01,0.969264559999998,0.99517918447689,0.0307354400000002,0.0048208155231088,0.9397066922085386,0.9903873841054772,0.1568487558046623,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.1243028999905118,0.2753999999999998,0.8756971000094824,0.5400294439506155,0.0720710474930117,3.179728031987956,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.249742212791048,0.2753999999999998,0.7502577872089514,0.5400294439506155,0.1152187496174169,2.724247593351313,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.672840105942944,0.2753999999999998,0.3271598940570553,0.5400294439506155,0.4703970814527929,1.1879444228651252,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.10000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.1,0.1,0.7245999999999981,0.8867122672397161,0.2753999999999998,0.1132877327602827,0.5400294439506155,0.7889124540144454,0.4113570543220146,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.0693786871170901,0.4872888888888882,0.9306213128829046,0.2993351427160483,0.0627086884025476,1.909793828882285,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.0748693305390735,0.4872888888888882,0.9251306694609264,0.2993351427160483,0.0630292474275281,1.898526091104603,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.0912175539998361,0.4872888888888882,0.9087824460001632,0.2993351427160483,0.0651082917875361,1.8649767452575428,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.2,0.2,0.5127111111111099,0.1438409445516599,0.4872888888888882,0.8561590554483397,0.2993351427160483,0.0764482526589023,1.7569845628956282,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.0631451833768108,0.6467333333333329,0.9368548166231844,0.1749712711111105,0.0625027335674759,1.4485952220748142,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.0633339387219249,0.6467333333333329,0.9366660612780746,0.1749712711111105,0.0625027721310298,1.4483033624545023,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.0643644356607397,0.6467333333333329,0.93563556433926,0.1749712711111105,0.0625175438007051,1.4467099747540366,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.3,0.3,0.3532666666666659,0.065553483751004,0.6467333333333329,0.9344465162489956,0.1749712711111105,0.0625360200557077,1.4448714301345162,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0625383508758542,0.763733333333332,0.9374616491241408,0.1118600217283947,0.0625000154366524,1.2274724805221835,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0625236278937854,0.763733333333332,0.937476372106214,0.1118600217283947,0.062500002300833,1.2274917581698004,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0625758078342925,0.763733333333332,0.9374241921657068,0.1118600217283947,0.0625000388080647,1.227423435971161,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.4,0.4,0.2362666666666661,0.0625782531300261,0.763733333333332,0.9374217468699736,0.1118600217283947,0.0625000250201834,1.2274202342047509,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.0625011135797492,0.8472222222222212,0.9374988864202484,0.0817901234567899,0.0625000000179404,1.1065560626599664,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.062500069916908,0.8472222222222212,0.9374999300830916,0.0817901234567899,0.0625000000000227,1.1065572945243063,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.062500900884957,0.8472222222222212,0.9374990991150424,0.0817901234567899,0.0625000000064422,1.1065563137095595,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.5,0.5,0.1527777777777775,0.0625002216316744,0.8472222222222212,0.9374997783683252,0.0817901234567899,0.0625000000002258,1.106557115451139,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625000744499124,0.9050666666666656,0.9374999255500818,0.0715830044444442,0.0625000000000735,1.0358352153249295,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625000000002696,0.9050666666666656,0.9374999999997295,0.0715830044444442,0.0624999999999999,1.035835297583674,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0625000001719964,0.9050666666666656,0.9374999998280028,0.0715830044444442,0.0624999999999999,1.0358352973939349,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.6,0.6,0.0949333333333331,0.0624999999991307,0.9050666666666656,0.9375000000008687,0.0715830044444442,0.0625,1.0358352975849328,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0625016143913103,0.9440666666666656,0.9374983856086856,0.0773204661728393,0.0625000000393107,0.9930425664946188,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0625000000124647,0.9440666666666656,0.9374999999875347,0.0773204661728393,0.0624999999999999,0.9930442765209404,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0625000018856039,0.9440666666666656,0.9374999981143955,0.0773204661728393,0.0624999999999999,0.9930442745368228,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.7,0.7,0.0559333333333332,0.0625000000414638,0.9440666666666656,0.9374999999585354,0.0773204661728393,0.0624999999999999,0.9930442764902228,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.80000_twirl_sub0.10,4,1024,dephase_z,iid_p,0.8,0.8,0.0300444444444443,0.0625751870065124,0.969955555555554,0.937424812993481,0.1028020464197526,0.0625000671589982,0.9664616153021148,0,True,10,0,,
