run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M4_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.2,0.2,0.5694439024390228,0.0903685706911224,0.4305560975609755,0.9096314293088774,0.3553887318500877,0.0648133625726521,2.112689692381037,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.2,0.2,0.5694439024390228,0.1366619358661747,0.4305560975609755,0.8633380641338249,0.3553887318500877,0.0745260366284369,2.005169753777691,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.20000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.2,0.2,0.5694439024390228,0.390630457451916,0.4305560975609755,0.6093695425480837,0.3553887318500877,0.1957868061780466,1.4153081236105,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.3,0.3,0.4140414634146333,0.0642883967833539,0.5859585365853661,0.9357116032166416,0.2182295032956566,0.0625130016909237,1.5968904705603195,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.3,0.3,0.4140414634146333,0.0658008721705156,0.5859585365853661,0.934199127829484,0.2182295032956566,0.0625418237648356,1.594309271904231,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.3,0.3,0.4140414634146333,0.0690040846305322,0.5859585365853661,0.9309959153694674,0.2182295032956566,0.0626566757536697,1.588842652237449,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.30000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.3,0.3,0.4140414634146333,0.0762590364216576,0.5859585365853661,0.9237409635783416,0.2182295032956566,0.0631448269371109,1.5764613123675608,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.4,0.4,0.2913951219512188,0.0626636981893665,0.7086048780487805,0.9373363018106295,0.140586776823319,0.0625001170697762,1.3227912068453236,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.4,0.4,0.2913951219512188,0.0627814773835081,0.7086048780487805,0.9372185226164912,0.140586776823319,0.0625003163773851,1.3226249940548294,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.4,0.4,0.2913951219512188,0.0630216423544565,0.7086048780487805,0.9369783576455428,0.140586776823319,0.0625010928961866,1.3222860675551842,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.40000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.4,0.4,0.2913951219512188,0.0634742023574672,0.7086048780487805,0.936525797642532,0.140586776823319,0.0625037536020463,1.3216474041518824,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.5,0.5,0.1966463414634143,0.0625073590768355,0.8033536585365847,0.937492640923164,0.0976725163593097,0.0625000002663227,1.1669737617563494,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.5,0.5,0.1966463414634143,0.0625113120584116,0.8033536585365847,0.937488687941588,0.0976725163593097,0.0625000005149245,1.1669688411568924,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.5,0.5,0.1966463414634143,0.0625206604297949,0.8033536585365847,0.9374793395702048,0.0976725163593097,0.0625000017652544,1.1669572044744874,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.50000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.5,0.5,0.1966463414634143,0.062536876225768,0.8033536585365847,0.9374631237742316,0.0976725163593097,0.0625000054652097,1.1669370193470523,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.6,0.6,0.1253463414634144,0.0625000886880832,0.8746536585365849,0.9374999113119128,0.0752422818798333,0.0625000000000471,1.071852729548377,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.6,0.6,0.1253463414634144,0.0625000973141018,0.8746536585365849,0.937499902685898,0.0752422818798333,0.0625000000000387,1.071852719686171,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.6,0.6,0.1253463414634144,0.0625001834778624,0.8746536585365849,0.9374998165221372,0.0752422818798333,0.0625000000001523,1.071852621174309,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.60000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.6,0.6,0.1253463414634144,0.0625003082930385,0.8746536585365849,0.9374996917069612,0.0752422818798333,0.0625000000003887,1.071852478471909,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.7,0.7,0.0734560975609755,0.0625000000416084,0.9265439024390238,0.9374999999583892,0.0656397781320641,0.0624999999999995,1.01182469334753,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.7,0.7,0.0734560975609755,0.0625000000060803,0.9265439024390238,0.9374999999939188,0.0656397781320641,0.0624999999999999,1.0118246933858766,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.7,0.7,0.0734560975609755,0.0625000000212967,0.9265439024390238,0.9374999999787031,0.0656397781320641,0.0624999999999999,1.0118246933694546,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.70000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.7,0.7,0.0734560975609755,0.0625000000189449,0.9265439024390238,0.9374999999810544,0.0656397781320641,0.0624999999999999,1.0118246933719923,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.80000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.8,0.8,0.0373463414634145,0.0625000000379797,0.962653658536584,0.9374999999620132,0.065437207757287,0.0624999999999983,0.9738705002037708,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.80000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.8,0.8,0.0373463414634145,0.0625000000000008,0.962653658536584,0.9374999999999988,0.065437207757287,0.0624999999999999,0.97387050024323,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.80000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.8,0.8,0.0373463414634145,0.0625000000000017,0.962653658536584,0.9374999999999974,0.065437207757287,0.0624999999999999,0.9738705002432289,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.80000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.8,0.8,0.0373463414634145,0.0625000000000027,0.962653658536584,0.9374999999999964,0.065437207757287,0.0624999999999999,0.9738705002432276,30,True,10,3,,
M4_N1024_dephase_z_iid_p_p0.90000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.9,0.9,0.0137975609756098,0.0625000289498924,0.9862024390243892,0.9374999710501016,0.074261752671029,0.0625000000000088,0.9506161554188944,0,True,10,0,,
M4_N1024_dephase_z_iid_p_p0.90000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.9,0.9,0.0137975609756098,0.0625000096196175,0.9862024390243892,0.9374999903803818,0.074261752671029,0.0625000000000003,0.9506161750196168,10,True,10,1,,
M4_N1024_dephase_z_iid_p_p0.90000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.9,0.9,0.0137975609756098,0.0625000186912348,0.9862024390243892,0.9374999813087646,0.074261752671029,0.0625000000000017,0.9506161658210822,20,True,10,2,,
M4_N1024_dephase_z_iid_p_p0.90000_twirl_sub0.50,4,1024,dephase_z,iid_p,0.9,0.9,0.0137975609756098,0.0625000302422243,0.9862024390243892,0.937499969757775,0.074261752671029,0.0625000000000038,0.9506161541084874,30,True,10,3,,
M5_N2_dephase_z_iid_p_p0.01000_twirl_sub0.50,5,2,dephase_z,iid_p,0.01,0.01,0.9676438052311456,0.9676438052311456,0.0323561947688529,0.0323561947688529,0.9365385007410164,0.9365385007410164,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.01000_twirl_sub0.50,5,2,dephase_z,iid_p,0.01,0.01,0.9676438052311456,0.9831863140819156,0.0323561947688529,0.0168136859180834,0.9365385007410164,0.9667104152664664,0.5196434883087312,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.01000_twirl_sub0.50,5,2,dephase_z,iid_p,0.01,0.01,0.9676438052311456,0.9914023001311638,0.0323561947688529,0.0085976998688348,0.9365385007410164,0.982892995430236,0.265720364531593,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.01000_twirl_sub0.50,5,2,dephase_z,iid_p,0.01,0.01,0.9676438052311456,0.9956427027789284,0.0323561947688529,0.0043572972210707,0.9365385007410164,0.9913081333439048,0.1346665531036172,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.10000_twirl_sub0.50,5,2,dephase_z,iid_p,0.1,0.1,0.7126657377049165,0.7126657377049165,0.2873342622950822,0.2873342622950822,0.5204741588828794,0.5204741588828794,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.10000_twirl_sub0.50,5,2,dephase_z,iid_p,0.1,0.1,0.7126657377049165,0.802750077257796,0.2873342622950822,0.197249922742203,0.5204741588828794,0.6504010324897713,0.6864824304859067,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.10000_twirl_sub0.50,5,2,dephase_z,iid_p,0.1,0.1,0.7126657377049165,0.8751434545786336,0.2873342622950822,0.1248565454213653,0.5204741588828794,0.7683691894208637,0.4345341360409782,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.10000_twirl_sub0.50,5,2,dephase_z,iid_p,0.1,0.1,0.7126657377049165,0.9262736477598212,0.2873342622950822,0.0737263522401772,0.5204741588828794,0.8588995247426214,0.2565874032956878,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.20000_twirl_sub0.50,5,2,dephase_z,iid_p,0.2,0.2,0.4958740983606546,0.4958740983606546,0.504125901639344,0.504125901639344,0.2749998335793596,0.2749998335793596,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.20000_twirl_sub0.50,5,2,dephase_z,iid_p,0.2,0.2,0.4958740983606546,0.5818437639322855,0.504125901639344,0.4181562360677137,0.2749998335793596,0.3590900620549345,0.8294678664752803,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.20000_twirl_sub0.50,5,2,dephase_z,iid_p,0.2,0.2,0.4958740983606546,0.6729806306996219,0.504125901639344,0.3270193693003772,0.2749998335793596,0.4661451506442798,0.6486859100811084,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.20000_twirl_sub0.50,5,2,dephase_z,iid_p,0.2,0.2,0.4958740983606546,0.7613173809570932,0.504125901639344,0.2386826190429058,0.2749998335793596,0.5872287018352499,0.4734583528970535,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.30000_twirl_sub0.50,5,2,dephase_z,iid_p,0.3,0.3,0.3355054098360648,0.3355054098360648,0.6644945901639341,0.6644945901639341,0.1502671091246434,0.1502671091246434,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.30000_twirl_sub0.50,5,2,dephase_z,iid_p,0.3,0.3,0.3355054098360648,0.3898129844421225,0.6644945901639341,0.610187015557877,0.1502671091246434,0.1847848489809751,0.9182723600614128,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.30000_twirl_sub0.50,5,2,dephase_z,iid_p,0.3,0.3,0.3355054098360648,0.453193779803076,0.6644945901639341,0.5468062201969232,0.1502671091246434,0.2331111712639695,0.82289040165402,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.30000_twirl_sub0.50,5,2,dephase_z,iid_p,0.3,0.3,0.3355054098360648,0.5243523214661949,0.6644945901639341,0.4756476785338042,0.1502671091246434,0.2975424985355861,0.7158036883587864,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.40000_twirl_sub0.50,5,2,dephase_z,iid_p,0.4,0.4,0.2195252459016387,0.2195252459016387,0.7804747540983608,0.7804747540983608,0.0870368276364416,0.0870368276364416,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.40000_twirl_sub0.50,5,2,dephase_z,iid_p,0.4,0.4,0.2195252459016387,0.2469525658913115,0.7804747540983608,0.7530474341086886,0.0870368276364416,0.0981756567826939,0.9648581586455576,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.40000_twirl_sub0.50,5,2,dephase_z,iid_p,0.4,0.4,0.2195252459016387,0.2786994284424375,0.7804747540983608,0.721300571557562,0.0870368276364416,0.1131139261398216,0.9241818108400452,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.40000_twirl_sub0.50,5,2,dephase_z,iid_p,0.4,0.4,0.2195252459016387,0.3122228984302939,0.7804747540983608,0.6877771015697057,0.0870368276364416,0.1315100455470315,0.8812291466932284,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,2,dephase_z,iid_p,0.5,0.5,0.13780737704918,0.13780737704918,0.8621926229508192,0.8621926229508192,0.0550759204514914,0.0550759204514914,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,2,dephase_z,iid_p,0.5,0.5,0.13780737704918,0.1498510009551856,0.8621926229508192,0.8501489990448137,0.0550759204514914,0.0581335191812521,0.986031399961662,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,2,dephase_z,iid_p,0.5,0.5,0.13780737704918,0.1634838657754589,0.8621926229508192,0.8365161342245402,0.0550759204514914,0.0620209950913953,0.9702195448641135,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,2,dephase_z,iid_p,0.5,0.5,0.13780737704918,0.1743138657899638,0.8621926229508192,0.8256861342100357,0.0550759204514914,0.0658664683228915,0.957658546629822,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,2,dephase_z,iid_p,0.6,0.6,0.0819567213114752,0.0819567213114752,0.9180432786885236,0.9180432786885236,0.0393477629248051,0.0393477629248051,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,2,dephase_z,iid_p,0.6,0.6,0.0819567213114752,0.0872550198684884,0.9180432786885236,0.9127449801315106,0.0393477629248051,0.0400134485629907,0.994228705029482,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,2,dephase_z,iid_p,0.6,0.6,0.0819567213114752,0.0931714197276831,0.9180432786885236,0.9068285802723166,0.0393477629248051,0.0408755854179271,0.9877841288351592,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,2,dephase_z,iid_p,0.6,0.6,0.0819567213114752,0.0950152829542342,0.9180432786885236,0.9049847170457654,0.0393477629248051,0.0414930725434429,0.9857756579173336,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,2,dephase_z,iid_p,0.7,0.7,0.0451322950819671,0.0451322950819671,0.954867704918032,0.954867704918032,0.032723966554367,0.032723966554367,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,2,dephase_z,iid_p,0.7,0.7,0.0451322950819671,0.0483975280447573,0.954867704918032,0.951602471955242,0.032723966554367,0.0327060976777467,0.9965804341837382,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,2,dephase_z,iid_p,0.7,0.7,0.0451322950819671,0.0514450422745592,0.954867704918032,0.9485549577254402,0.032723966554367,0.0327348075832311,0.9933888776842298,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,2,dephase_z,iid_p,0.7,0.7,0.0451322950819671,0.0503873451852714,0.954867704918032,0.949612654814728,0.032723966554367,0.0327064208083407,0.99449656735039,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,5,2,dephase_z,iid_p,0.8,0.8,0.0218701639344262,0.0218701639344262,0.9781298360655724,0.9781298360655724,0.0324126215567857,0.0324126215567857,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,5,2,dephase_z,iid_p,0.8,0.8,0.0218701639344262,0.0251866888669178,0.9781298360655724,0.974813311133082,0.0324126215567857,0.032188282838854,0.9966093203476638,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,5,2,dephase_z,iid_p,0.8,0.8,0.0218701639344262,0.0271236377139306,0.9781298360655724,0.9728763622860688,0.0324126215567857,0.0320797836914131,0.9946290629466584,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,5,2,dephase_z,iid_p,0.8,0.8,0.0218701639344262,0.0254095820811063,0.9781298360655724,0.974590417918893,0.0324126215567857,0.0319428718692372,0.9963814434278824,3,True,1,3,,
M5_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,5,2,dephase_z,iid_p,0.9,0.9,0.007906393442623,0.007906393442623,0.992093606557376,0.992093606557376,0.0386227441965062,0.0386227441965062,1.0,0,True,1,0,,
M5_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,5,2,dephase_z,iid_p,0.9,0.9,0.007906393442623,0.0120159768227526,0.992093606557376,0.987984023177247,0.0386227441965062,0.0385029553732507,0.9958576656950856,1,True,1,1,,
M5_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,5,2,dephase_z,iid_p,0.9,0.9,0.007906393442623,0.0133423509322023,0.992093606557376,0.9866576490677972,0.0386227441965062,0.0390060213114504,0.9945207211762588,2,True,1,2,,
M5_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,5,2,dephase_z,iid_p,0.9,0.9,0.007906393442623,0.0117755687663764,0.992093606557376,0.9882244312336232,0.0386227441965062,0.0389846900975806,0.9960999896600694,3,True,1,3,,
M5_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,5,4,dephase_z,iid_p,0.01,0.01,0.9676438052311456,0.9365385007410156,0.0323561947688529,0.0634614992589829,0.9365385007410164,0.8778687577607709,1.961340006522426,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,5,4,dephase_z,iid_p,0.01,0.01,0.9676438052311456,0.974283709541991,0.0323561947688529,0.025716290458008,0.9365385007410164,0.949355564694883,0.7947872313700904,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,5,4,dephase_z,iid_p,0.01,0.01,0.9676438052311456,0.9890231306735456,0.0323561947688529,0.0109768693264531,0.9365385007410164,0.9781902009219444,0.3392509349405893,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,5,4,dephase_z,iid_p,0.01,0.01,0.9676438052311456,0.9950272044746736,0.0323561947688529,0.0049727955253256,0.9365385007410164,0.9900840012601362,0.1536891331273789,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,5,4,dephase_z,iid_p,0.1,0.1,0.7126657377049165,0.5204741588828793,0.2873342622950822,0.4795258411171196,0.5204741588828794,0.2982686643960703,1.6688780422039036,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,5,4,dephase_z,iid_p,0.1,0.1,0.7126657377049165,0.674036078508495,0.2873342622950822,0.3259639214915041,0.5204741588828794,0.4681146208428503,1.1344415347054944,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,5,4,dephase_z,iid_p,0.1,0.1,0.7126657377049165,0.8093193032097892,0.2873342622950822,0.1906806967902098,0.5204741588828794,0.6602946807094544,0.6636197690701693,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,5,4,dephase_z,iid_p,0.1,0.1,0.7126657377049165,0.9002801019199341,0.2873342622950822,0.099719898080065,0.5204741588828794,0.8121113026929592,0.3470518875248375,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,5,4,dephase_z,iid_p,0.2,0.2,0.4958740983606546,0.2749998335793594,0.504125901639344,0.7250001664206399,0.2749998335793596,0.1145765904459211,1.438133141072587,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,5,4,dephase_z,iid_p,0.2,0.2,0.4958740983606546,0.3601345765508559,0.504125901639344,0.6398654234491431,0.2749998335793596,0.163292673382852,1.269257186286985,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,5,4,dephase_z,iid_p,0.2,0.2,0.4958740983606546,0.4736200669143078,0.504125901639344,0.5263799330856915,0.2749998335793596,0.2505510575507839,1.0441437969641725,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,5,4,dephase_z,iid_p,0.2,0.2,0.4958740983606546,0.6135470663341823,0.504125901639344,0.386452933665817,0.2749998335793596,0.3931144238290374,0.7665801983376144,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,5,4,dephase_z,iid_p,0.3,0.3,0.3355054098360648,0.1502671091246434,0.6644945901639341,0.849732890875356,0.1502671091246434,0.0590899623865875,1.27876570171282,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,5,4,dephase_z,iid_p,0.3,0.3,0.3355054098360648,0.1809037263463004,0.6644945901639341,0.8190962736536993,0.1502671091246434,0.0689816996009325,1.2326605600380045,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,5,4,dephase_z,iid_p,0.3,0.3,0.3355054098360648,0.2207802395638067,0.6644945901639341,0.7792197604361926,0.1502671091246434,0.0847859648187323,1.1726502697997214,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,5,4,dephase_z,iid_p,0.3,0.3,0.3355054098360648,0.277072693547882,0.6644945901639341,0.7229273064521171,0.1502671091246434,0.1118264505232396,1.0879355786384466,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,5,4,dephase_z,iid_p,0.4,0.4,0.2195252459016387,0.0870368276364416,0.7804747540983608,0.9129631723635574,0.0870368276364416,0.0401536870451204,1.169753624405511,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,5,4,dephase_z,iid_p,0.4,0.4,0.2195252459016387,0.0965056520569527,0.7804747540983608,0.9034943479430464,0.0870368276364416,0.0421289869735,1.1576214902515372,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,5,4,dephase_z,iid_p,0.4,0.4,0.2195252459016387,0.1071357762600494,0.7804747540983608,0.8928642237399497,0.0870368276364416,0.0447676459503701,1.1440014158708134,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,5,4,dephase_z,iid_p,0.4,0.4,0.2195252459016387,0.1202191477315941,0.7804747540983608,0.8797808522684059,0.0870368276364416,0.0483928025740426,1.1272380658677013,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,4,dephase_z,iid_p,0.5,0.5,0.13780737704918,0.0550759204514914,0.8621926229508192,0.9449240795485078,0.0550759204514914,0.033535225938966,1.0959547256557862,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,4,dephase_z,iid_p,0.5,0.5,0.13780737704918,0.0577111741402545,0.8621926229508192,0.9422888258597452,0.0550759204514914,0.0338938121824978,1.0928982698028662,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,4,dephase_z,iid_p,0.5,0.5,0.13780737704918,0.0604127774171588,0.8621926229508192,0.9395872225828406,0.0550759204514914,0.0343411573894054,1.089764859466254,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.50000_twirl_sub0.50,5,4,dephase_z,iid_p,0.5,0.5,0.13780737704918,0.0633681394253032,0.8621926229508192,0.9366318605746962,0.0550759204514914,0.0348871933147468,1.0863371312191372,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,4,dephase_z,iid_p,0.6,0.6,0.0819567213114752,0.039347762924805,0.9180432786885236,0.960652237075194,0.0393477629248051,0.0315844431182607,1.0464127992392032,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,4,dephase_z,iid_p,0.6,0.6,0.0819567213114752,0.0398031087745688,0.9180432786885236,0.9601968912254306,0.0393477629248051,0.0316219347801054,1.045916803178523,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,4,dephase_z,iid_p,0.6,0.6,0.0819567213114752,0.0404262312951413,0.9180432786885236,0.9595737687048582,0.0393477629248051,0.0316736078366875,1.0452380524757647,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.60000_twirl_sub0.50,5,4,dephase_z,iid_p,0.6,0.6,0.0819567213114752,0.0410611318293008,0.9180432786885236,0.9589388681706984,0.0393477629248051,0.0317345102188336,1.0445464722976856,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,4,dephase_z,iid_p,0.7,0.7,0.0451322950819671,0.032723966554367,0.954867704918032,0.9672760334456324,0.032723966554367,0.0312594015744123,1.0129948143221217,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,4,dephase_z,iid_p,0.7,0.7,0.0451322950819671,0.032386240019229,0.954867704918032,0.9676137599807706,0.032723966554367,0.0312585238284158,1.0133485036692416,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,4,dephase_z,iid_p,0.7,0.7,0.0451322950819671,0.0324664130426498,0.954867704918032,0.96753358695735,0.032723966554367,0.0312592980256097,1.013264541228154,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.70000_twirl_sub0.50,5,4,dephase_z,iid_p,0.7,0.7,0.0451322950819671,0.0325412706725897,0.954867704918032,0.96745872932741,0.032723966554367,0.0312605269908088,1.0131861454152529,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.80000_twirl_sub0.50,5,4,dephase_z,iid_p,0.8,0.8,0.0218701639344262,0.0324126215567857,0.9781298360655724,0.967587378443213,0.0324126215567857,0.0312537253060769,0.9892218218546882,0,True,2,0,,
M5_N4_dephase_z_iid_p_p0.80000_twirl_sub0.50,5,4,dephase_z,iid_p,0.8,0.8,0.0218701639344262,0.0316796039284318,0.9781298360655724,0.9683203960715678,0.0324126215567857,0.0312514835062309,0.9899712291432986,2,True,2,1,,
M5_N4_dephase_z_iid_p_p0.80000_twirl_sub0.50,5,4,dephase_z,iid_p,0.8,0.8,0.0218701639344262,0.0316711328332098,0.9781298360655724,0.9683288671667898,0.0324126215567857,0.0312513918337228,0.9899798896451152,4,True,2,2,,
M5_N4_dephase_z_iid_p_p0.80000_twirl_sub0.50,5,4,dephase_z,iid_p,0.8,0.8,0.0218701639344262,0.0316924312149621,0.9781298360655724,0.9683075687850372,0.0324126215567857,0.0312515725926065,0.9899581150493844,6,True,2,3,,
M5_N4_dephase_z_iid_p_p0.90000_twirl_sub0.50,5,4,dephase_z,iid_p,0.9,0.9,0.007906393442623,0.0386227441965062,0.992093606557376,0.961377255803493,0.0386227441965062,0.0314457149376817,0.969038858278232,0,True,2,0,,
