run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M3_N128_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,128,dephase_z,iid_p,0.3,0.3,0.4316666666666659,0.1651251120356408,0.5683333333333327,0.8348748879643588,0.2517111111111104,0.1288744316252971,1.4689880726645623,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,128,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.1252963731980842,0.6933333333333327,0.8747036268019133,0.1776395061728391,0.1250003050043192,1.2615917694258376,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,128,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.1254681531866687,0.6933333333333327,0.8745318468133311,0.1776395061728391,0.1250005911037337,1.261344009826921,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,128,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.125991929336262,0.6933333333333327,0.8740080706637375,0.1776395061728391,0.1250026408920119,1.2605885634573148,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,128,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.1278000648895521,0.6933333333333327,0.872199935110448,0.1776395061728391,0.1250268114658673,1.2579806756400704,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,128,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250067426738492,0.7916666666666663,0.8749932573261494,0.1404320987654319,0.1250000001790563,1.1052546408330313,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,128,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250043881289256,0.7916666666666663,0.8749956118710743,0.1404320987654319,0.1250000000556623,1.1052576149950415,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,128,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250091782728995,0.7916666666666663,0.8749908217271001,0.1404320987654319,0.1250000002436266,1.1052515642868637,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,128,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250623104119408,0.7916666666666663,0.874937689588059,0.1404320987654319,0.1250000154080465,1.1051844500059698,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,128,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1250000084026333,0.866666666666666,0.8749999915973637,0.1281777777777775,0.1249999999999991,1.0096153749200358,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,128,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.125000001581748,0.866666666666666,0.8749999984182517,0.1281777777777775,0.125,1.0096153827902912,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,128,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1250000033371043,0.866666666666666,0.8749999966628952,0.1281777777777775,0.1250000000000002,1.0096153807648798,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,128,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1250000070446793,0.866666666666666,0.8749999929553205,0.1281777777777775,0.1250000000000011,1.009615376486909,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,128,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.1249935440430127,0.921666666666666,0.875006455956985,0.1367876543209873,0.1250000003400066,0.9493740932625524,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,128,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.124999591176563,0.921666666666666,0.8750004088234363,0.1367876543209873,0.1250000000005641,0.9493675321773276,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,128,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.1249991524603123,0.921666666666666,0.8750008475396872,0.1367876543209873,0.125000000002418,0.9493680081804932,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,128,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.1249422709258056,0.921666666666666,0.8750577290741943,0.1367876543209873,0.1250000265684082,0.949429724131134,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,128,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1246908474580617,0.9599999999999992,0.8753091525419343,0.1691061728395057,0.1250007160424665,0.9117803672311824,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,128,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1248481985024995,0.9599999999999992,0.8751518014975002,0.1691061728395057,0.1250000654350999,0.91161645989323,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,128,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1246823789541982,0.9599999999999992,0.8753176210458014,0.1691061728395057,0.1250002844994013,0.9117891885893772,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,128,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1223590611812239,0.9599999999999992,0.8776409388187759,0.1691061728395057,0.1250506441348891,0.914209311269559,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,128,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.121189490749439,0.9849999999999997,0.8788105092505569,0.2357999999999993,0.1250987030582381,0.8921934104066571,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,128,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.1216191496033934,0.9849999999999997,0.8783808503966062,0.2357999999999993,0.1250319476817487,0.8917572085244736,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,128,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.1178938175545841,0.9849999999999997,0.8821061824454159,0.2357999999999993,0.1251436626246077,0.8955392715181891,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,128,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.0964735619618979,0.9849999999999997,0.9035264380381018,0.2357999999999993,0.1300301679259129,0.9172857238965504,21,True,7,3,,
M3_N256_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,256,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.8264117990309181,0.0242450000000002,0.1735882009690783,0.9522913946691338,0.6918549688848935,7.159752566264237,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,256,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.973242433471692,0.0242450000000002,0.0267575665283072,0.9522913946691338,0.9474311514286278,1.1036323583545855,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,256,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.9912155767366252,0.0242450000000002,0.0087844232633739,0.9522913946691338,0.982533714956972,0.3623189632243279,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,256,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.9962561139479656,0.0242450000000002,0.0037438860520337,0.9522913946691338,0.9925309058442278,0.1544188926390483,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.10000_twirl_sub0.30,3,256,dephase_z,iid_p,0.1,0.1,0.7749999999999986,0.2394472672917575,0.2250000000000001,0.7605527327082389,0.6149802469135786,0.1484961277790303,3.38023436759217,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.10000_twirl_sub0.30,3,256,dephase_z,iid_p,0.1,0.1,0.7749999999999986,0.4729963217356959,0.2250000000000001,0.5270036782643035,0.6149802469135786,0.2790539784423891,2.3422385700635693,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.10000_twirl_sub0.30,3,256,dephase_z,iid_p,0.1,0.1,0.7749999999999986,0.8032104621391574,0.2250000000000001,0.196789537860842,0.6149802469135786,0.6554795711012996,0.8746201682704083,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.10000_twirl_sub0.30,3,256,dephase_z,iid_p,0.1,0.1,0.7749999999999986,0.924324949940148,0.2250000000000001,0.0756750500598512,0.6149802469135786,0.8561055613725193,0.336333555821561,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.20000_twirl_sub0.30,3,256,dephase_z,iid_p,0.2,0.2,0.5866666666666657,0.1421393157209879,0.4133333333333331,0.8578606842790084,0.385046913580246,0.1257554473325043,2.075469397449215,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.20000_twirl_sub0.30,3,256,dephase_z,iid_p,0.2,0.2,0.5866666666666657,0.1675596609243471,0.4133333333333331,0.8324403390756525,0.385046913580246,0.1289111661805536,2.0139685622798056,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.20000_twirl_sub0.30,3,256,dephase_z,iid_p,0.2,0.2,0.5866666666666657,0.2486038589641819,0.4133333333333331,0.7513961410358175,0.385046913580246,0.1506594245790096,1.8178938896027848,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.20000_twirl_sub0.30,3,256,dephase_z,iid_p,0.2,0.2,0.5866666666666657,0.5167038882293535,0.4133333333333331,0.4832961117706458,0.385046913580246,0.3159135657009692,1.1692647865418857,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,256,dephase_z,iid_p,0.3,0.3,0.4316666666666659,0.1269302612319074,0.5683333333333327,0.8730697387680892,0.2517111111111104,0.125011346444871,1.5361930887415078,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,256,dephase_z,iid_p,0.3,0.3,0.4316666666666659,0.1291146737225481,0.5683333333333327,0.8708853262774514,0.2517111111111104,0.1250442311623316,1.5323495477022622,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,256,dephase_z,iid_p,0.3,0.3,0.4316666666666659,0.1350313048026026,0.5683333333333327,0.8649686951973974,0.2517111111111104,0.1252540034738705,1.5219390531332522,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,256,dephase_z,iid_p,0.3,0.3,0.4316666666666659,0.1528455300460575,0.5683333333333327,0.8471544699539421,0.2517111111111104,0.1270176092105941,1.4905943752855302,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,256,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.1251099299026263,0.6933333333333327,0.8748900700973706,0.1776395061728391,0.1250000433195204,1.261860678025055,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,256,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.1251796447597924,0.6933333333333327,0.8748203552402074,0.1776395061728391,0.1250000874325019,1.2617601277503003,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,256,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.1254226337375824,0.6933333333333327,0.8745773662624172,0.1776395061728391,0.1250004824729197,1.2614096628784874,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,256,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.1264204104579352,0.6933333333333327,0.8735795895420646,0.1776395061728391,0.1250071610566788,1.2599705618395174,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,256,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250014925643228,0.7916666666666663,0.8749985074356754,0.1404320987654319,0.1250000000088411,1.1052612725503277,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,256,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250008659139198,0.7916666666666663,0.8749991340860799,0.1404320987654319,0.1250000000022575,1.105262064108733,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,256,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250020115029017,0.7916666666666663,0.874997988497098,0.1404320987654319,0.1250000000121804,1.1052606170489665,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,256,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250189560239076,0.7916666666666663,0.8749810439760919,0.1404320987654319,0.1250000014317194,1.105239213443485,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,256,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1250000008677442,0.866666666666666,0.8749999991322525,0.1281777777777775,0.1249999999999985,1.0096153836141382,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,256,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1249999998846906,0.866666666666666,0.8750000001153091,0.1281777777777775,0.1249999999999999,1.0096153847484344,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,256,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1249999997309337,0.866666666666666,0.8750000002690659,0.1281777777777775,0.125,1.009615384925846,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,256,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1250000019053973,0.866666666666666,0.8749999980946022,0.1281777777777775,0.1249999999999999,1.0096153824168494,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,256,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.1250016039918794,0.921666666666666,0.8749983960081176,0.1367876543209873,0.1250000000203134,0.949365348290906,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,256,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.125000055340464,0.921666666666666,0.8749999446595355,0.1367876543209873,0.1250000000000092,0.9493670285636922,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,256,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.1250001279658928,0.921666666666666,0.8749998720341071,0.1367876543209873,0.12500000000005,0.949366949765759,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,256,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.1250193359602467,0.921666666666666,0.8749806640397528,0.1367876543209873,0.1250000029872408,0.9493461092655554,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,256,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1251300716132056,0.9599999999999992,0.8748699283867906,0.1691061728395057,0.1250001275606262,0.911322842069574,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,256,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1250494266540546,0.9599999999999992,0.8749505733459448,0.1691061728395057,0.1250000068315274,0.91140684723536,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,256,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1251153588246845,0.9599999999999992,0.8748846411753151,0.1691061728395057,0.1250000371695664,0.911338167890954,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,256,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1265002288055976,0.9599999999999992,0.8734997711944024,0.1691061728395057,0.1250169725546977,0.9098955949941698,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,256,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.1272987849351157,0.9849999999999997,0.8727012150648797,0.2357999999999993,0.1250353811964191,0.8859910812841422,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,256,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.1267460480953922,0.9849999999999997,0.8732539519046072,0.2357999999999993,0.1250082500998482,0.8865522354361497,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,256,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.1291684352256134,0.9849999999999997,0.8708315647743863,0.2357999999999993,0.1250462061857085,0.8840929591618137,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,256,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.148464954827914,0.9849999999999997,0.851535045172086,0.2357999999999993,0.1283317965571787,0.8645025839310521,24,True,8,3,,
M3_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,512,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.8076857460260327,0.0242450000000002,0.1923142539739631,0.9522913946691338,0.6631176371533745,7.932120188655851,0,True,9,0,,
M3_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,512,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.9731400291176464,0.0242450000000002,0.0268599708823526,0.9522913946691338,0.9472335627917504,1.1078560891875593,9,True,9,1,,
M3_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,512,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.991215347803848,0.0242450000000002,0.0087846521961513,0.9522913946691338,0.9825332624236708,0.3623284056981331,18,True,9,2,,
M3_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,512,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.996256113481656,0.0242450000000002,0.0037438865183432,0.9522913946691338,0.992530904916258,0.1544189118722714,27,True,9,3,,
M3_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,3,512,dephase_z,iid_p,0.1,0.1,0.7749999999999986,0.2174873300270616,0.2250000000000001,0.7825126699729344,0.6149802469135786,0.1412592992111117,3.477834088768595,0,True,9,0,,
M3_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,3,512,dephase_z,iid_p,0.1,0.1,0.7749999999999986,0.4441466685959586,0.2250000000000001,0.5558533314040407,0.6149802469135786,0.2570816582555435,2.4704592506846232,9,True,9,1,,
M3_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,3,512,dephase_z,iid_p,0.1,0.1,0.7749999999999986,0.8012544977382464,0.2250000000000001,0.1987455022617529,0.6149802469135786,0.6525282627443434,0.8833133433855681,18,True,9,2,,
M3_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,3,512,dephase_z,iid_p,0.1,0.1,0.7749999999999986,0.9243137079239604,0.2250000000000001,0.0756862920760391,0.6149802469135786,0.8560852712203992,0.3363835203379513,27,True,9,3,,
M3_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,3,512,dephase_z,iid_p,0.2,0.2,0.5866666666666657,0.1364731349129734,0.4133333333333331,0.8635268650870223,0.385046913580246,0.1253515402773657,2.089177899404087,0,True,9,0,,
M3_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,3,512,dephase_z,iid_p,0.2,0.2,0.5866666666666657,0.1559947390921022,0.4133333333333331,0.8440052609078975,0.385046913580246,0.1271793581195556,2.041948211873947,9,True,9,1,,
M3_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,3,512,dephase_z,iid_p,0.2,0.2,0.5866666666666657,0.2243018535825363,0.4133333333333331,0.7756981464174633,0.385046913580246,0.1425899447502563,1.8766890639132183,18,True,9,2,,
M3_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,3,512,dephase_z,iid_p,0.2,0.2,0.5866666666666657,0.4933278297437073,0.4133333333333331,0.5066721702562922,0.385046913580246,0.29604313025073,1.2258197667490949,27,True,9,3,,
M3_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,512,dephase_z,iid_p,0.3,0.3,0.4316666666666659,0.1260076996720442,0.5683333333333327,0.8739923003279519,0.2517111111111104,0.1250031851181207,1.5378163642134068,0,True,9,0,,
M3_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,512,dephase_z,iid_p,0.3,0.3,0.4316666666666659,0.1273160297087383,0.5683333333333327,0.8726839702912613,0.2517111111111104,0.1250141103778558,1.5355143172280274,9,True,9,1,,
M3_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,512,dephase_z,iid_p,0.3,0.3,0.4316666666666659,0.1312425927099291,0.5683333333333327,0.8687574072900706,0.2517111111111104,0.125100228072332,1.5286054087215335,18,True,9,2,,
M3_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,512,dephase_z,iid_p,0.3,0.3,0.4316666666666659,0.1445321570784811,0.5683333333333327,0.8554678429215186,0.2517111111111104,0.1260580560308202,1.5052220110056065,27,True,9,3,,
M3_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,512,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.125040959929378,0.6933333333333327,0.8749590400706188,0.1776395061728391,0.1250000061649367,1.261960153948009,0,True,9,0,,
M3_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,512,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.1250683795548166,0.6933333333333327,0.8749316204451829,0.1776395061728391,0.1250000124637855,1.2619206064113226,9,True,9,1,,
M3_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,512,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.125178805115725,0.6933333333333327,0.874821194884275,0.1776395061728391,0.1250000851728034,1.261761338775398,18,True,9,2,,
M3_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,3,512,dephase_z,iid_p,0.4,0.4,0.3066666666666662,0.1257247061568168,0.6933333333333327,0.8742752938431826,0.1776395061728391,0.1250019169675931,1.2609739815045915,27,True,9,3,,
M3_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,512,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250003310356665,0.7916666666666663,0.8749996689643313,0.1404320987654319,0.1250000000004358,1.105262739744419,0,True,9,0,,
M3_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,512,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.125000160071001,0.7916666666666663,0.8749998399289989,0.1404320987654319,0.1250000000000683,1.1052629556997886,9,True,9,1,,
M3_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,512,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250004131850578,0.7916666666666663,0.8749995868149417,0.1404320987654319,0.1250000000004552,1.105262635976769,18,True,9,2,,
M3_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,3,512,dephase_z,iid_p,0.5,0.5,0.208333333333333,0.1250057726945608,0.7916666666666663,0.8749942273054389,0.1404320987654319,0.1250000001330379,1.1052558660700285,27,True,9,3,,
M3_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,512,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1250000000703652,0.866666666666666,0.8749999999296308,0.1281777777777775,0.1249999999999983,1.0096153845341902,0,True,9,0,,
M3_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,512,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1249999999742395,0.866666666666666,0.8750000000257601,0.1281777777777775,0.1249999999999999,1.0096153846451086,9,True,9,1,,
M3_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,512,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1249999999328457,0.866666666666666,0.8750000000671538,0.1281777777777775,0.1249999999999998,1.0096153846928706,18,True,9,2,,
M3_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,3,512,dephase_z,iid_p,0.6,0.6,0.1333333333333331,0.1250000000589146,0.866666666666666,0.8749999999410853,0.1281777777777775,0.125,1.009615384547407,27,True,9,3,,
M3_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,512,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.1249996116187913,0.921666666666666,0.8750003883812056,0.1367876543209873,0.1250000000012125,0.9493675099976924,0,True,9,0,,
M3_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,512,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.1249999930555737,0.921666666666666,0.8750000069444258,0.1367876543209873,0.125,0.949367096142235,9,True,9,1,,
M3_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,512,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.1249999821979465,0.921666666666666,0.8750000178020532,0.1367876543209873,0.1250000000000007,0.9493671079226624,18,True,9,2,,
M3_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,3,512,dephase_z,iid_p,0.7,0.7,0.0783333333333332,0.1249935189859155,0.921666666666666,0.8750064810140843,0.1367876543209873,0.1250000003358733,0.9493741204492784,27,True,9,3,,
M3_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,512,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1249460522302414,0.9599999999999992,0.8750539477697536,0.1691061728395057,0.1250000227352019,0.9115145289268274,0,True,9,0,,
M3_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,512,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.124984338239026,0.9599999999999992,0.8750156617609739,0.1691061728395057,0.1250000006544467,0.9114746476676818,9,True,9,1,,
M3_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,512,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1249593505824375,0.9599999999999992,0.8750406494175624,0.1691061728395057,0.1250000044131196,0.9115006764766282,18,True,9,2,,
M3_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,3,512,dephase_z,iid_p,0.8,0.8,0.0399999999999999,0.1241421346956199,0.9599999999999992,0.8758578653043796,0.1691061728395057,0.1250056916368968,0.912351943025396,27,True,9,3,,
M3_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,512,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.1236874555845169,0.9849999999999997,0.8763125444154779,0.2357999999999993,0.1250127134637554,0.8896574054979475,0,True,9,0,,
M3_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,512,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.1241296975826149,0.9849999999999997,0.8758703024173848,0.2357999999999993,0.1250020323658861,0.8892084288501372,9,True,9,1,,
M3_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,512,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.1227129402729529,0.9849999999999997,0.877287059727047,0.2357999999999993,0.1250141954065571,0.8906467611442105,18,True,9,2,,
M3_N512_dephase_z_iid_p_p0.90000_twirl_sub0.30,3,512,dephase_z,iid_p,0.9,0.9,0.0149999999999999,0.1071090451561296,0.9849999999999997,0.89289095484387,0.2357999999999993,0.1272284404894695,0.90648827902931,27,True,9,3,,
M3_N1024_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1024,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.7895436270563243,0.0242450000000002,0.2104563729436711,0.9522913946691338,0.6360796410069014,8.680403091097913,0,True,10,0,,
M3_N1024_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1024,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.9730829719976328,0.0242450000000002,0.0269170280023665,0.9522913946691338,0.9471234850686086,1.110209445344041,10,True,10,1,,
M3_N1024_dephase_z_iid_p_p0.01000_twirl_sub0.30,3,1024,dephase_z,iid_p,0.01,0.01,0.9757549999999984,0.991215283805256,0.0242450000000002,0.0087847161947431,0.9522913946691338,0.9825331359183922,0.3623310453595815,20,True,10,2,,
